开始日期,结束日期,商家ID,商家名称,运营组,省份,城市,是否新增商家,首次上线日期,门店在线状态,（日均）预设营业时长（h）,（日均）在线营业时长（h）,曝光人数,入店人数,下单人数,下单新客人数,入店转化率,下单转化率,推单数,有效订单数,原价交易额,实付交易额,商家补贴金额,商家原因取消订单数,商家拒单数,商家超时未接单数,商家取消不告知用户订单数,缺货导致退款订单数,商家少送错送导致用户退款订单数,商家质量问题导致用户退款订单数,配送原因取消订单数,拣货超时订单数,使用间或完成按钮订单数,平均骑手到店等待时间（min）,平均骑手送货时长（min）,IM会话数,IM回复数,IM回复率,IM1分钟回复数,差评订单数,投诉订单数,平均商家评分,平均商品评分,平均配送评分,平均配送时长（min）,资质类型（仅药品）,资质有效期（仅药品）
20200401,20200430,7392788,花生活鲜花（非凡花艺）,鲜花组,江苏省,淮安,否,20190714,在线,24.0,24.0,10885,210,12,10,1.93,5.71,12,12,2577.00,1200.00,1801.00,0,0,0,0,0,0,0,0,0,12,0,0,6,3,50,1,0,0,2.2,2.2,2.3,0.0,,
20200401,20200430,7392799,花生活鲜花（幸福花店遵义店）,鲜花组,贵州省,遵义,否,20190711,在线,13.0,12.0,4810,30,0,0,0.62,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7392893,花生活鲜花（百花轩）,鲜花组,甘肃省,兰州,否,20190725,在线,24.0,24.0,4927,249,3,0,5.05,1.2,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7392896,花生活鲜花（花之物语花店）,鲜花组,江西省,南昌,否,20190705,在线,24.0,24.0,5917,37,0,0,0.63,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7392897,花生活鲜花（阿紫鲜花店）,鲜花组,天津市,天津,否,20190708,在线,5.0,5.9,3578,17,0,0,0.48,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7392899,花生活鲜花（花房姑娘鲜花店）,鲜花组,江西省,九江,否,20190723,在线,24.0,24.0,10843,105,1,0,0.97,0.95,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3,3,100,3,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7392900,花生活鲜花（如意花坊济南店）,鲜花组,山东省,济南,否,20190718,在线,24.0,24.0,18457,187,1,1,1.01,0.53,1,1,245.00,96.00,188.00,0,0,0,0,0,0,0,0,0,1,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7392901,花生活鲜花（挚爱一生鲜花店）,鲜花组,福建省,宁德,否,20190724,在线,24.0,24.0,15842,286,4,3,1.81,1.4,5,4,966.00,546.00,576.00,0,0,0,0,0,0,0,0,0,4,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7392902,花生活鲜花（花先生鲜花店）,鲜花组,浙江省,绍兴,否,20190719,在线,24.0,24.0,16357,265,5,4,1.62,1.89,5,4,989.00,523.00,583.00,1,1,0,0,0,0,0,0,0,4,0,0,5,5,100,3,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7392906,花生活鲜花（云槿花艺）,鲜花组,江苏省,无锡,否,20190708,在线,13.0,13.0,4571,125,15,7,2.73,12,15,14,2037.00,1007.00,1342.00,0,0,0,0,0,0,0,0,0,15,0,0,3,3,100,3,0,0,3.8,3.8,3.8,0.0,,
20200401,20200430,7392907,花生活鲜花（玫瑰园鲜花）,鲜花组,陕西省,渭南,否,20190719,在线,23.0,23.6,12870,144,0,0,1.12,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7398752,小姐姐的花店,鲜花组,上海市,上海,否,20190723,下线,19.0,18.8,1592,54,1,1,3.39,1.85,1,1,355.00,116.00,278.00,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,4.0,,
20200401,20200430,7427902,花生活鲜花（同心花艺）,鲜花组,贵州省,遵义,否,20190712,在线,24.0,24.0,8357,76,0,0,0.91,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7427904,花生活鲜花（我在等你）,鲜花组,江西省,鹰潭,否,20190723,在线,24.0,24.0,7105,84,2,1,1.18,2.38,3,3,437.00,160.00,316.00,0,0,0,0,0,0,0,0,0,3,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7428704,花生活鲜花（水晶之恋花坊）,鲜花组,宁夏回族自治区,中卫,否,20190723,在线,8.0,8.8,5123,52,0,0,1.02,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7429078,花生活鲜花（印象花坊）,鲜花组,福建省,宁德,否,20190724,在线,24.0,24.0,13271,254,10,8,1.91,3.94,12,11,2679.00,1620.00,1449.00,0,0,0,0,0,0,0,0,0,12,0,0,4,2,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7475288,花生活鲜花（幸福之花）,鲜花组,陕西省,西安,否,20190718,在线,5.0,5.9,1346,15,0,0,1.11,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7475291,花生活鲜花（御花园）,鲜花组,贵州省,遵义,否,20190717,下线,0.0,0.0,975,13,0,0,1.33,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7475292,花生活鲜花（馨语花屋）,鲜花组,贵州省,遵义,否,20190719,在线,12.0,12.0,7078,310,16,13,4.38,5.16,16,16,3789.00,1648.00,2726.00,0,0,0,0,0,0,0,0,0,16,0,0,12,9,75,1,0,0,0.5,0.5,0.0,0.0,,
20200401,20200430,7475293,花生活鲜花（520忆花坊）,鲜花组,贵州省,遵义,否,20190719,在线,24.0,24.0,6685,99,7,4,1.48,7.07,8,8,943.00,507.00,514.00,0,0,0,0,0,0,0,0,0,8,0,0,1,1,100,1,0,0,2.8,2.8,2.8,0.0,,
20200401,20200430,7475294,花生活鲜花（苔米花艺）,鲜花组,山东省,烟台,否,20190723,在线,24.0,24.0,6155,97,7,4,1.58,7.22,7,7,1333.00,544.00,1062.00,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1.2,1.2,1.2,0.0,,
20200401,20200430,7475297,花生活鲜花（锦卉花艺）,鲜花组,上海市,上海,否,20190719,在线,11.0,10.5,3044,20,0,0,0.66,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7475298,花生活鲜花（香阁丽娜）,鲜花组,贵州省,遵义,否,20190723,在线,14.0,14.2,10030,837,94,77,8.34,11.23,94,88,21876.00,11039.00,14210.00,4,3,0,0,1,0,0,1,0,95,0,0,38,37,97.37,19,0,0,5.0,5.0,5.0,0.0,,
20200401,20200430,7475299,花生活鲜花（宇欣花店）,鲜花组,安徽省,合肥,否,20190724,在线,17.0,16.2,1723,10,0,0,0.58,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7475300,花生活鲜花（花缘花店）,鲜花组,广东省,东莞,否,20190726,在线,17.0,16.5,15608,239,16,11,1.53,6.69,16,16,3889.00,1772.90,2740.00,0,0,0,0,0,0,0,0,1,16,0,0,5,5,100,4,0,0,3.2,3.2,3.2,0.0,,
20200401,20200430,7475402,花生活鲜花（百合花坊）,鲜花组,宁夏回族自治区,中卫,否,20190730,在线,13.0,13.0,6383,234,4,4,3.67,1.71,4,4,1063.00,473.00,746.00,0,0,0,0,0,0,0,0,0,4,0,0,6,6,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514879,花生活鲜花（艺轩鲜花）,鲜花组,福建省,泉州,否,20190802,在线,24.0,24.0,1839,29,2,2,1.58,6.9,2,2,490.00,207.00,361.00,0,0,0,0,0,0,0,0,0,2,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514880,花生活鲜花（小姐姐花店）,鲜花组,安徽省,安庆,否,20190725,在线,11.0,11.0,7218,141,2,1,1.95,1.42,2,1,208.00,65.00,172.00,0,0,0,0,0,0,0,0,0,1,0,0,2,2,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514881,花生活鲜花（小简花艺工作室）,鲜花组,浙江省,绍兴,否,20190726,在线,24.0,24.0,10420,87,0,0,0.83,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514883,花生活鲜花（倾城花屋）,鲜花组,江苏省,徐州,否,20190723,在线,24.0,24.0,20109,217,0,0,1.08,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514884,花生活鲜花（启缘花店）,鲜花组,江苏省,镇江,否,20190726,在线,24.0,24.0,9668,78,3,1,0.81,3.85,2,2,528.00,184.00,422.00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514886,花生活鲜花（七彩花卉）,鲜花组,湖北省,黄冈,否,20190725,在线,13.0,12.5,4929,223,2,1,4.52,0.9,2,1,208.00,75.00,172.00,1,1,0,0,0,0,0,0,0,2,0,0,3,2,66.67,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514887,花生活鲜花（平价鲜花坊）,鲜花组,贵州省,安顺,否,20190725,在线,18.0,18.4,9926,231,4,1,2.33,1.73,5,1,208.00,75.00,172.00,4,4,0,0,0,0,0,0,0,4,0,0,2,1,50,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514888,花生活鲜花（名媛花兿）,鲜花组,重庆市,重庆,否,20190725,在线,24.0,24.0,5035,56,0,0,1.11,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514889,花生活鲜花（米粒鲜花之家）,鲜花组,四川省,泸州,否,20190724,在线,24.0,24.0,4153,37,0,0,0.89,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514890,花生活鲜花（金蔷薇时尚花艺）,鲜花组,湖北省,襄阳,否,20190724,在线,20.0,20.5,8637,318,24,21,3.68,7.55,23,21,5797.00,3177.00,3392.00,0,0,0,0,0,0,0,0,0,22,0,0,10,10,100,3,0,0,1.2,1.2,1.2,0.0,,
20200401,20200430,7514891,花生活鲜花（花之恋花卉）,鲜花组,广东省,珠海,否,20190805,在线,24.0,24.0,8760,80,4,2,0.91,5,4,2,536.00,364.00,250.00,2,1,1,0,0,0,0,0,0,3,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514892,花生活鲜花（花缘轩）,鲜花组,福建省,厦门,否,20190727,在线,5.0,5.9,2033,22,1,1,1.08,4.55,1,1,158.00,80.00,112.00,0,0,0,0,0,0,0,0,1,1,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7514896,花生活鲜花（爱尚花艺）,鲜花组,贵州省,安顺,否,20190725,在线,24.0,24.0,8151,186,5,4,2.28,2.69,4,4,1006.00,473.00,689.00,0,0,0,0,0,0,0,0,0,4,0,0,6,6,100,6,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7515286,花生活鲜花（窑辉鲜花礼仪）,鲜花组,西藏自治区,拉萨,否,20190730,在线,14.0,14.3,19327,866,21,17,4.48,2.42,20,19,7018.00,4488.00,3190.00,0,0,0,0,0,0,0,0,0,20,0,0,10,10,100,4,0,0,2.5,2.5,1.2,0.0,,
20200401,20200430,7515288,花生活鲜花（绿如蓝花店）,鲜花组,四川省,达州,否,20190803,在线,24.0,24.0,8018,74,1,1,0.92,1.35,1,1,96.00,29.00,67.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7545487,花生活鲜花（雨辉花店）,鲜花组,福建省,福州,否,20190730,在线,23.0,23.3,8128,107,6,6,1.32,5.61,6,6,1086.00,550.00,731.00,0,0,0,0,0,0,0,0,0,7,0,0,1,1,100,1,0,0,3.7,3.7,3.7,0.0,,
20200401,20200430,7545488,花生活鲜花（海天花艺）,鲜花组,陕西省,咸阳,否,20190801,在线,12.0,11.8,7877,333,30,12,4.23,9.01,31,17,3809.00,1581.00,2842.00,5,3,2,0,0,0,0,0,0,21,0,0,10,7,70,2,0,0,1.2,1.2,1.2,0.0,,
20200401,20200430,7545489,花生活鲜花（花草堂鲜花店）,鲜花组,宁夏回族自治区,银川,否,20190731,在线,23.0,23.4,4036,111,7,6,2.75,6.31,7,6,1833.00,887.00,1084.00,1,1,0,0,0,0,0,0,0,6,0,0,6,6,100,3,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7545490,花生活鲜花（尚品花艺）,鲜花组,湖南省,郴州,否,20190801,在线,0.0,0.0,2484,54,0,0,2.17,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7545492,花生活鲜花（湛江畅通鲜花）,鲜花组,广东省,湛江,否,20190805,在线,16.0,15.5,8461,96,0,0,1.13,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2,2,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7545494,花生活鲜花（柒色花艺馆）,鲜花组,广西壮族自治区,柳州,否,20190730,在线,22.0,22.3,12911,105,0,0,0.81,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7546953,花生活鲜花（爱琴海鲜花店）,鲜花组,广东省,湛江,否,20191009,在线,16.0,15.6,5789,156,10,6,2.69,6.41,10,9,2062.00,1021.00,1309.00,0,0,0,0,0,0,0,0,0,10,0,0,2,1,50,0,0,0,4.5,4.5,4.5,0.0,,
20200401,20200430,7622475,花生活鲜花（爱花人）,鲜花组,上海市,上海,否,20190814,在线,19.0,19.2,5324,50,2,2,0.94,4,2,2,586.00,232.00,432.00,0,0,0,0,0,0,0,0,1,2,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7634499,花生活鲜花（鲜花绿植）,鲜花组,北京市,北京,否,20190903,在线,24.0,24.0,6249,126,0,0,2.02,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7641996,花生活鲜花（花幸福花店襄阳店）,鲜花组,湖北省,襄阳,否,20190830,在线,24.0,24.0,8059,162,4,3,2.01,2.47,3,3,708.00,277.00,509.00,0,0,0,0,0,0,0,0,0,3,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7642002,花生活鲜花（拾花者）,鲜花组,浙江省,杭州,否,20190823,在线,23.0,22.5,5033,48,2,2,0.95,4.17,2,2,503.00,299.00,279.00,0,0,0,0,0,0,0,0,0,2,0,0,2,2,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7642004,花生活鲜花（第三居鲜花店）,鲜花组,贵州省,遵义,否,20190819,在线,24.0,24.0,4159,47,0,0,1.13,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7642006,花生活鲜花（爱人鲜花）,鲜花组,辽宁省,营口,否,20191126,在线,24.0,24.0,12707,250,7,7,1.97,2.8,7,7,1494.00,1054.00,674.00,0,0,0,0,0,0,0,0,0,7,0,0,4,3,75,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7642070,花生活鲜花（麦子花艺馆）,鲜花组,安徽省,合肥,否,20190817,在线,24.0,24.0,2418,16,0,0,0.66,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7642072,花生活鲜花（花花世界安顺店）,鲜花组,贵州省,安顺,否,20190907,在线,24.0,24.0,8374,178,0,0,2.13,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7642073,花生活鲜花（花花小娴）,鲜花组,湖北省,黄冈,否,20190918,在线,5.0,5.9,6876,59,0,0,0.86,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7642074,花生活鲜花（云艳花坊）,鲜花组,湖北省,黄冈,否,20190830,在线,15.0,15.1,11430,428,18,11,3.74,4.21,16,15,2984.00,1280.00,2048.00,0,0,0,0,0,0,0,0,0,15,0,0,11,9,81.82,6,0,0,2.0,2.0,2.0,0.0,,
20200401,20200430,7642075,花生活鲜花（紫罗兰花艺坊）,鲜花组,福建省,泉州,否,20190820,在线,0.0,0.0,4970,33,0,0,0.66,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7642076,花生活鲜花（百艳鲜花）,鲜花组,山东省,威海,否,20190816,在线,11.0,10.5,6705,113,0,0,1.69,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7672370,花生活鲜花（麦花阁鲜花）,鲜花组,浙江省,杭州,否,20190828,在线,17.0,16.5,1846,73,5,5,3.95,6.85,5,5,1051.00,442.00,752.00,0,0,0,0,0,0,0,0,0,5,0,0,3,3,100,3,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7672411,花生活鲜花（錵艺轩）,鲜花组,浙江省,杭州,否,20190821,在线,5.0,5.7,4088,31,0,0,0.76,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7672416,花生活鲜花（花样年华）,鲜花组,广东省,中山,否,20190828,下线,0.0,0.0,2911,14,0,0,0.48,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7672419,花生活鲜花（幸福の花）,鲜花组,陕西省,西安,否,20190903,在线,12.0,12.0,4596,52,0,0,1.13,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7672420,花生活鲜花（义乌鲜花婚庆）,鲜花组,浙江省,金华,否,20190827,在线,24.0,24.0,11039,202,3,2,1.83,1.49,2,2,608.00,310.00,376.00,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7672499,花生活鲜花（绿之源花卉园艺）,鲜花组,湖北省,黄冈,否,20190902,在线,0.0,0.0,7123,59,0,0,0.83,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7682068,花生活鲜花（唯爱花店南宁店）,鲜花组,广西壮族自治区,南宁,否,20190827,在线,24.0,24.0,4753,76,1,0,1.6,1.32,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7690567,花生活鲜花（温馨花店）,鲜花组,重庆市,重庆,否,20190916,在线,24.0,24.0,9034,130,3,2,1.44,2.31,2,2,715.00,270.00,523.00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7743128,花生活鲜花（流星花园）,鲜花组,贵州省,贵阳,否,20190905,在线,13.0,13.8,14544,233,2,2,1.6,0.86,2,2,433.00,266.00,245.00,0,0,0,0,0,0,0,0,0,2,0,0,6,6,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7743129,花生活鲜花（土土花店婚庆）,鲜花组,浙江省,绍兴,否,20190904,在线,23.0,23.6,9267,111,3,1,1.2,2.7,3,1,258.00,205.00,92.00,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7743130,花生活鲜花（静静花艺凤凰北街店）,鲜花组,宁夏回族自治区,银川,否,20190905,在线,24.0,24.0,7753,152,8,6,1.96,5.26,9,6,1633.80,694.80,1090.00,0,0,0,0,0,0,0,0,4,6,0,3,5,5,100,4,0,0,0.3,0.3,0.3,3.0,,
20200401,20200430,7743133,花生活鲜花（浪漫花语）,鲜花组,江西省,赣州,否,20190904,在线,23.0,23.9,12083,273,31,28,2.26,11.36,31,31,4816.00,1679.90,3555.00,0,0,0,0,0,0,0,0,0,33,0,0,6,6,100,2,0,0,5.0,5.0,5.0,0.0,,
20200401,20200430,7785891,别样花艺（杨宋店）,鲜花组,北京市,北京,否,20190918,在线,11.0,11.5,12992,83,0,0,0.64,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7785893,花生活鲜花（百缘鲜花坊）,鲜花组,福建省,泉州,否,20190918,在线,24.0,24.0,13922,128,7,7,0.92,5.47,8,7,1847.00,933.00,1182.00,0,0,0,0,0,0,0,0,0,8,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7785894,花生活鲜花（媛媛花艺工作室）,鲜花组,贵州省,贵阳,否,20190911,在线,22.0,22.9,5769,52,0,0,0.9,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2,2,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7785895,花生活鲜花（心愿屋鲜花店）,鲜花组,贵州省,贵阳,否,20190912,在线,24.0,24.0,7689,131,7,7,1.7,5.34,7,7,1861.00,862.00,1272.00,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7785896,花生活鲜花（湘湘鲜花蛋糕）,鲜花组,山东省,淄博,否,20190910,在线,12.0,12.0,9441,96,2,1,1.02,2.08,1,1,245.00,85.00,199.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7785967,花生活鲜花（芸花坊）,鲜花组,辽宁省,抚顺,否,20190912,在线,24.0,24.0,20594,492,44,29,2.39,8.94,46,46,8539.00,3556.80,6615.20,0,0,0,0,0,0,0,0,0,46,0,0,9,9,100,7,0,0,5.0,5.0,5.0,0.0,,
20200401,20200430,7907142,花生活鲜花（馨悦花店）,鲜花组,上海市,上海,否,20191205,在线,24.0,24.0,4471,33,1,1,0.74,3.03,1,1,358.00,185.00,212.00,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7907143,花生活鲜花（花仙子鲜花店）,鲜花组,湖北省,鄂州,否,20191107,在线,5.0,5.9,11530,86,0,0,0.75,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7907144,花生活鲜花（千卉阁花艺）,鲜花组,贵州省,贵阳,否,20191205,在线,11.0,11.6,9886,170,0,0,1.72,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2,2,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7934066,花生活鲜花（艾米拉花店）,鲜花组,四川省,泸州,否,20191126,在线,24.0,24.0,7014,47,0,0,0.67,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7934067,花生活鲜花（浪漫花都）,鲜花组,山西省,运城,否,20191123,在线,21.0,21.2,11091,175,1,0,1.58,0.57,1,0,0.00,0.00,0.00,1,1,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7934071,花生活鲜花（花艺学院）,鲜花组,福建省,厦门,否,20191205,在线,5.0,5.9,1407,20,0,0,1.42,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7934075,花生活鲜花（红玫瑰鲜花婚庆）,鲜花组,陕西省,榆林,否,20191210,在线,24.0,24.0,6851,82,0,0,1.2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7934077,花生活鲜花（夜来香鲜花）,鲜花组,北京市,北京,否,20191123,在线,24.0,24.0,23251,408,12,11,1.75,2.94,12,12,4251.00,2504.00,2171.00,0,0,0,0,0,0,0,0,0,13,0,0,7,6,85.71,3,0,0,5.0,5.0,5.0,0.0,,
20200401,20200430,7934078,花生活鲜花（情缘鲜花店榆林店）,鲜花组,陕西省,榆林,否,20191209,在线,24.0,24.0,6811,104,3,3,1.53,2.88,3,3,742.00,418.00,441.00,0,0,0,0,0,0,0,0,0,3,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7994663,花生活鲜花（爱轩花艺）,鲜花组,浙江省,温州,否,20191203,在线,8.0,8.5,6055,59,2,2,0.97,3.39,2,2,453.00,181.00,350.00,0,0,0,0,0,0,0,0,0,2,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7994665,花生活鲜花（项诚花艺）,鲜花组,福建省,泉州,否,20191211,在线,5.0,5.9,4435,29,0,0,0.65,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,7994666,花生活鲜花（遇见花艺鲜花店）,鲜花组,上海市,上海,否,20191206,在线,17.0,17.0,3475,39,2,2,1.12,5.13,2,2,543.00,231.00,390.00,0,0,0,0,0,0,0,0,0,2,0,0,2,2,100,1,1,1,0.0,0.0,0.0,0.0,,
20200401,20200430,7994668,花生活鲜花（彩雲·鲜花）,鲜花组,贵州省,贵阳,否,20191123,在线,20.0,20.9,12369,174,12,11,1.41,6.9,13,12,2306.00,1095.00,1679.00,1,0,1,0,0,0,0,0,0,12,0,0,4,4,100,2,0,0,4.7,4.7,4.7,0.0,,
